223.642	57790
223.642	57300
223.642	56810
223.642	56320
223.644	55831
223.644	55341
223.645	54851
223.645	54362
223.645	53872
223.645	53382
223.645	52892
223.645	52403
223.646	51913
223.646	51423
223.646	50933
223.646	50444
223.646	49954
223.646	49464
223.647	48974
223.647	48485
223.647	47995
223.647	47505
223.647	47015
223.647	46526
223.648	46036
223.648	45546
223.648	45056
223.648	44567
223.648	44077
223.649	43587
223.649	43098
223.649	42608
223.649	42118
223.649	41628
223.649	41139
223.65	40649
223.65	40159
223.65	39669
223.65	39180
223.65	38690
223.651	36864
223.652	39936
223.851	40960
223.856	41984
224.055	43008
224.061	44032
224.26	45056
224.455	46080
224.465	47104
224.659	48128
224.669	49152
224.865	50176
224.874	51200
225.07	52224
225.079	53248
225.276	54272
225.283	55296
225.48	56320
225.488	57344
225.686	58368
225.692	59392
225.891	60416
225.897	61440
226.096	62464
226.102	63488
226.301	64512
226.306	65536
226.505	66560
226.511	67584
226.71	68608
226.716	69632
226.915	70656
226.921	71680
227.119	72704
227.125	73728
227.324	74752
227.33	75776
227.528	76800
227.535	77824
227.733	78848
227.74	79872
227.938	80896
227.944	81920
228.142	80896
228.142	79922
228.142	79435
228.142	78948
228.143	78461
228.143	77974
228.143	77487
228.143	77000
228.143	76513
228.143	76026
228.144	75539
228.144	75052
228.144	74565
228.144	74078
228.144	73591
228.145	73104
228.145	72617
228.145	72130
228.145	71643
228.145	71156
228.145	70669
228.146	70182
228.146	69695
228.146	69208
228.146	68721
228.146	68234
228.146	67747
228.147	67260
228.147	66773
228.147	66286
228.147	65799
228.147	65312
228.147	64825
228.148	64338
228.148	63851
228.148	63364
228.148	62877
228.148	62390
228.148	61903
228.149	61416
228.149	60928
228.149	60441
228.149	59954
228.149	59467
228.15	58980
228.15	58493
228.15	58006
228.15	57519
228.15	57032
228.15	56545
228.151	56058
228.151	55571
228.151	55084
228.151	54597
228.151	54110
228.338	53623
228.338	53136
228.339	52649
228.339	52162
228.34	51675
228.34	51188
228.341	50701
228.341	50214
228.343	49727
228.343	49240
228.344	48753
228.344	48266
228.344	47779
228.344	47292
228.344	46805
228.345	46318
228.345	45831
228.345	44032
228.346	49152
228.353	50176
228.551	51200
228.558	52224
228.755	53248
228.763	54272
228.96	55296
228.968	56320
229.164	57344
229.172	58368
229.369	59392
229.563	60416
229.574	61440
229.77	62464
229.778	63488
229.975	64512
229.983	65536
230.179	66560
230.188	67584
230.386	68608
230.392	69632
230.591	70656
230.597	71680
230.796	72704
230.802	73728
231	74752
231.007	75776
231.205	76800
231.211	77824
231.409	78848
231.416	79872
231.614	80896
231.621	81920
231.625	80896
231.811	79922
231.811	79435
231.813	78948
231.813	78461
231.814	77974
231.814	77487
231.816	77000
231.816	76513
231.817	76026
231.817	75539
231.817	75052
231.818	74565
231.818	74078
231.818	73591
231.818	73104
231.818	72617
231.818	72130
231.819	71643
231.819	71156
231.819	70669
231.819	70182
231.819	69695
231.819	69208
231.82	68721
231.82	68234
231.82	67747
231.82	67260
231.82	66773
231.82	66286
231.821	65799
231.821	65312
231.821	64825
231.821	64338
231.821	63851
231.821	63364
231.822	62877
231.822	62390
231.822	61903
231.822	61416
231.822	60928
231.823	60441
231.823	59954
231.823	59467
231.823	58980
231.823	58493
231.823	58006
231.824	57519
231.824	57032
231.824	56545
231.824	56058
231.824	55571
231.824	55084
231.825	54597
231.825	54110
231.825	53623
231.825	53136
231.825	52649
231.825	52162
231.826	51675
231.826	51188
231.826	50701
231.826	50214
231.826	49727
231.826	49240
231.827	48753
231.827	48266
231.827	47779
231.827	47292
231.827	46805
231.828	46318
231.828	45831
231.828	44032
231.829	48128
232.024	49152
232.032	50176
232.229	51200
232.237	52224
232.434	53248
232.441	54272
232.638	55296
232.646	56320
232.843	57344
232.851	58368
233.048	59392
233.055	60416
233.252	61440
233.26	62464
233.457	63488
233.652	64512
233.662	65536
233.859	66560
233.866	67584
234.063	68608
234.071	69632
234.268	70656
234.275	71680
234.473	72704
234.48	73728
234.678	74752
234.685	75776
234.882	76800
234.889	77824
235.087	78848
235.094	79872
235.292	80896
235.299	81920
235.497	80896
235.497	79922
235.497	79435
235.497	78948
235.498	78461
235.498	77974
235.498	77487
235.498	77000
235.498	76513
235.498	76026
235.499	75539
235.499	75052
235.499	74565
235.499	74078
235.499	73591
235.499	73104
235.5	72617
235.5	72130
235.5	71643
235.5	71156
235.5	70669
235.501	70182
235.501	69695
235.501	69208
235.501	68721
235.501	68234
235.501	67747
235.502	67260
235.502	66773
235.502	66286
235.502	65799
235.502	65312
235.502	64825
235.503	64338
235.503	63851
235.503	63364
235.503	62877
235.503	62390
235.503	61903
235.504	61416
235.504	60928
235.504	60441
235.504	59954
235.504	59467
235.504	58980
235.505	58493
235.505	58006
235.505	57519
235.505	57032
235.505	56545
235.506	56058
235.506	55571
235.507	55084
235.507	54597
235.507	54110
235.507	53623
235.507	53136
235.507	52649
235.508	52162
235.508	51675
235.508	51188
235.508	50701
235.696	50214
235.696	49727
235.698	49240
235.698	48753
235.699	48266
235.699	47779
235.699	47292
235.699	46805
235.699	46318
235.7	45831
235.7	44032
235.701	49152
235.707	50176
235.905	51200
235.912	52224
236.109	53248
236.116	54272
236.314	55296
236.321	56320
236.519	57344
236.525	58368
236.723	59392
236.73	60416
236.928	61440
236.935	62464
237.133	63488
237.14	64512
237.337	65536
237.345	66560
237.542	67584
237.55	68608
237.747	69632
237.754	70656
237.951	71680
238.146	72704
238.156	73728
238.353	74752
238.361	75776
238.558	76800
238.565	77824
238.763	78848
238.77	79872
238.967	80896
238.974	81920
239.172	82944
239.179	81920
239.179	80958
239.179	80477
239.179	79996
239.179	79515
239.18	79034
239.18	78552
239.18	78071
239.18	77590
239.18	77109
239.18	76628
239.181	76147
239.181	75665
239.181	75184
239.181	74703
239.181	74222
239.181	73741
239.182	73260
239.182	72779
239.182	72297
239.182	71816
239.182	71335
239.182	70854
239.183	70373
239.183	69892
239.183	69410
239.183	68929
239.183	68448
239.184	67967
239.184	67486
239.184	67005
239.185	66523
239.185	66042
239.372	65561
239.372	65080
239.375	64599
239.375	64118
239.375	63637
239.376	63155
239.376	62674
239.376	62193
239.376	61712
239.377	61231
239.377	60750
239.377	60268
239.377	59787
239.377	59306
239.377	58825
239.378	58344
239.378	57863
239.378	57382
239.378	56900
239.378	56419
239.378	55938
239.379	55457
239.379	54976
239.379	54495
239.379	54013
239.379	53532
239.379	53051
239.38	52570
239.38	52089
239.38	51608
239.38	51126
239.38	50645
239.38	50164
239.381	49683
239.381	49202
239.381	48721
239.381	48240
239.381	47758
239.382	47277
239.382	46796
239.382	45056
239.383	50176
239.581	51200
239.588	52224
239.785	53248
239.792	54272
239.99	55296
239.997	56320
240.195	57344
240.202	58368
240.399	59392
240.406	60416
240.604	61440
240.611	62464
240.809	63488
240.816	64512
241.013	65536
241.02	66560
241.218	67584
241.225	68608
241.422	69632
241.429	70656
241.627	71680
241.634	72704
241.832	73728
241.839	74752
242.036	75776
242.234	76800
242.241	77824
242.438	78848
242.446	79872
242.643	80896
242.65	81920
242.848	82944
242.855	83968
243.053	84992
243.06	86016
243.257	87040
243.265	88064
243.267	87040
243.267	86086
243.267	85609
243.267	85132
243.267	84655
243.268	84178
243.268	83701
243.268	83224
243.268	82747
243.268	82270
243.268	81792
243.269	81315
243.269	80838
243.269	80361
243.269	79884
243.269	79407
243.269	78930
243.27	78453
243.27	77976
243.27	77499
243.27	77022
243.27	76544
243.46	76067
243.46	75590
243.46	75113
243.461	74636
243.461	74159
243.461	73682
243.461	73205
243.462	72728
243.462	72251
243.462	71774
243.462	71296
243.462	70819
243.462	70342
243.463	69865
243.463	69388
243.463	68911
243.463	68434
243.463	67957
243.463	67480
243.464	67003
243.464	66526
243.464	66048
243.464	65571
243.464	65094
243.464	64617
243.465	64140
243.465	63663
243.465	63186
243.465	62709
243.465	62232
243.465	61755
243.466	61278
243.466	60800
243.466	60323
243.466	59846
243.466	59369
243.467	58892
243.467	58415
243.467	57938
243.467	57461
243.467	56984
243.467	56507
243.468	56030
243.468	55552
243.468	55075
243.468	54598
243.468	54121
243.468	53644
243.469	53167
243.469	52690
243.469	52213
243.469	51736
243.469	51259
243.469	50782
243.47	50304
243.47	49827
243.47	48128
243.471	51200
243.472	52224
243.67	53248
243.678	54272
243.875	55296
243.882	56320
244.079	57344
244.087	58368
244.088	57344
244.277	56338
244.277	55835
244.278	55331
244.278	54828
244.279	54325
244.279	53821
244.279	53318
244.28	52815
244.28	52311
244.28	51808
244.281	51305
244.281	50801
244.281	50298
244.281	49795
244.282	49291
244.282	48788
244.283	48285
244.283	47781
244.283	47278
244.283	46775
244.283	46271
244.284	45768
244.284	45265
244.284	44761
244.284	44258
244.284	43755
244.284	43251
244.285	42748
244.285	42245
244.286	41742
244.286	41238
244.286	40735
244.286	40232
244.287	39728
244.287	39225
244.289	38722
244.289	38218
244.289	37715
244.289	37212
244.289	36708
244.289	36205
244.29	35702
244.29	35198
244.29	34695
244.29	34192
244.29	33688
244.29	33185
244.291	32682
244.291	30720
244.292	31744
244.483	32768
244.687	33792
244.893	34816
245.097	35840
245.302	36864
245.506	37888
245.711	38912
245.916	39936
245.926	40960
246.121	41984
246.13	43008
246.326	44032
246.335	45056
246.53	46080
246.54	47104
246.735	48128
246.744	49152
246.94	50176
246.949	51200
247.146	52224
247.153	53248
247.35	54272
247.358	55296
247.557	56320
247.563	57344
247.761	58368
247.767	59392
247.966	60416
247.972	61440
248.171	62464
248.365	63488
248.376	64512
248.57	65536
248.58	66560
248.774	67584
248.785	68608
248.979	69632
248.989	70656
249.184	71680
249.194	72704
249.388	73728
249.399	74752
249.593	75776
249.604	76800
249.605	75776
249.605	74792
249.605	74300
249.605	73808
249.606	73316
249.606	72824
249.606	72332
249.606	71840
249.606	71348
249.606	70856
249.607	70364
249.607	69872
249.795	69380
249.795	68888
249.795	68396
249.795	67904
249.795	67412
249.796	66920
249.796	66428
249.796	65935
249.796	65443
249.796	64951
249.796	64459
249.797	63967
249.797	63475
249.797	62983
249.797	62491
249.797	61999
249.797	61507
249.798	61015
249.798	60523
249.798	60031
249.798	59539
249.798	59047
249.798	58555
249.799	58063
249.799	57571
249.799	57079
249.799	56586
249.8	56094
249.8	55602
249.8	55110
249.8	54618
249.801	54126
249.801	53634
249.801	53142
249.802	52650
249.803	52158
249.803	51666
249.804	51174
249.805	50682
249.805	50190
249.805	49698
249.806	49206
249.806	48714
249.806	48222
249.806	47730
249.806	47237
249.807	46745
249.807	46253
249.807	45761
249.807	45269
249.807	44777
249.807	44285
249.808	43793
249.808	43301
249.808	42809
249.808	40960
249.809	44032
249.81	45056
250.007	46080
250.015	47104
250.211	48128
250.219	49152
250.418	50176
250.424	51200
250.623	52224
250.629	53248
250.828	54272
250.833	55296
251.032	56320
251.038	57344
251.237	58368
251.242	59392
251.442	60416
251.634	61440
251.647	62464
251.839	63488
251.851	64512
252.043	65536
252.056	66560
252.248	67584
252.26	68608
252.453	69632
252.465	70656
252.657	71680
252.669	72704
252.862	73728
252.874	74752
253.066	75776
253.079	76800
253.271	77824
253.284	78848
253.476	79872
253.488	80896
253.68	81920
253.693	82944
253.885	83968
253.888	82944
253.89	81969
253.89	81482
253.892	80994
253.892	80506
253.893	80019
253.893	79531
253.893	79044
253.893	78556
253.893	78068
253.894	77581
253.894	77093
253.894	76605
253.895	76118
253.895	75630
253.895	75143
253.895	74655
253.895	74167
253.895	73680
253.896	73192
253.896	72704
253.896	72217
253.896	71729
253.896	71242
253.896	70754
253.897	70266
253.897	69779
253.897	69291
253.897	68804
253.897	68316
253.897	67828
253.898	67341
253.898	66853
253.898	66365
253.898	65878
253.898	65390
253.898	64903
253.899	64415
253.899	63927
253.899	63440
253.899	62952
253.899	62464
254.084	61977
254.085	61489
254.085	61002
254.085	60514
254.085	60026
254.085	59539
254.085	59051
254.086	58564
254.086	58076
254.086	57588
254.086	57101
254.086	56613
254.086	56125
254.087	55638
254.087	55150
254.087	54663
254.087	54175
254.087	53687
254.087	53200
254.088	52712
254.088	52224
254.088	51737
254.088	51249
254.088	50762
254.089	50274
254.089	49786
254.089	49299
254.089	48811
254.089	48324
254.089	47836
254.09	47348
254.09	46861
254.09	45056
254.092	49152
254.289	50176
254.297	51200
254.494	52224
254.502	53248
254.699	54272
254.71	55296
254.903	56320
254.914	57344
255.108	58368
255.119	59392
255.313	60416
255.324	61440
255.517	62464
255.528	63488
255.722	64512
255.733	65536
255.927	66560
255.938	67584
256.132	68608
256.142	69632
256.336	70656
256.347	71680
256.541	72704
256.552	73728
256.746	74752
256.756	75776
256.951	76800
256.961	77824
257.155	78848
257.165	79872
257.36	80896
257.367	79872
257.368	78912
257.368	78431
257.368	77951
257.368	77471
257.368	76990
257.368	76510
257.369	76029
257.369	75549
257.369	75069
257.369	74588
257.369	74108
257.37	73627
257.37	73147
257.37	72667
257.37	72186
257.37	71706
257.37	71225
257.371	70745
257.371	70265
257.371	69784
257.371	69304
257.372	68823
257.372	68343
257.372	67863
257.373	67382
257.373	66902
257.373	66421
257.559	65941
257.559	65461
257.559	64980
257.559	64500
257.56	64019
257.56	63539
257.56	63059
257.56	62578
257.561	62098
257.561	61617
257.561	61137
257.561	60657
257.561	60176
257.561	59696
257.562	59216
257.562	58735
257.562	58255
257.563	57774
257.563	57294
257.563	56814
257.563	56333
257.563	55853
257.564	55372
257.564	54892
257.564	54412
257.564	53931
257.565	53451
257.565	52970
257.565	52490
257.565	52010
257.565	51529
257.565	51049
257.566	50568
257.569	50088
257.569	49608
257.569	49127
257.569	48647
257.569	48166
257.57	47686
257.57	47206
257.57	46725
257.57	46245
257.57	45764
257.57	44032
257.572	48128
257.577	49152
257.774	50176
257.781	51200
257.979	52224
257.986	53248
258.184	54272
258.376	55296
258.388	56320
258.58	57344
258.593	58368
258.785	59392
258.798	60416
258.989	61440
259.002	62464
259.195	63488
259.207	64512
259.399	65536
259.412	66560
259.604	67584
259.616	68608
259.808	69632
259.821	70656
260.013	71680
260.025	72704
260.218	73728
260.227	72704
260.228	71736
260.228	71252
260.228	70767
260.228	70283
260.228	69799
260.228	69314
260.229	68830
260.229	68346
260.229	67861
260.229	67377
260.229	66893
260.23	66408
260.23	65924
260.23	65440
260.23	64955
260.23	64471
260.23	63987
260.231	63502
260.231	63018
260.231	62534
260.232	62049
260.232	61565
260.232	61081
260.232	60596
260.232	60112
260.232	59628
260.418	59143
260.418	58659
260.418	58175
260.418	57690
260.419	57206
260.419	56722
260.419	56237
260.419	55753
260.419	55269
260.419	54784
260.42	54300
260.42	53816
260.42	53332
260.42	52847
260.42	52363
260.421	51879
260.421	51394
260.421	50910
260.421	50426
260.421	49941
260.421	49457
260.422	48973
260.422	48488
260.422	48004
260.422	47520
260.422	47035
260.422	46551
260.423	46067
260.423	45582
260.424	45098
260.424	44614
260.425	44129
260.425	43645
260.425	43161
260.426	42676
260.426	42192
260.426	41708
260.43	39936
260.432	38912
260.432	39936
260.636	41984
260.637	43008
260.829	44032
260.841	45056
261.034	46080
261.046	47104
261.239	48128
261.251	49152
261.444	50176
261.455	51200
261.648	52224
261.66	53248
261.854	54272
261.864	55296
262.06	56320
262.069	57344
262.268	58368
262.274	59392
262.472	60416
262.478	61440
262.678	62464
262.683	63488
262.882	64512
262.888	65536
263.087	66560
263.093	67584
263.291	68608
263.296	67584
263.296	66605
263.296	66115
263.296	65626
263.297	65136
263.297	64646
263.297	64156
263.297	63667
263.297	63177
263.298	62687
263.298	62197
263.298	61708
263.298	61218
263.483	60728
263.483	60238
263.484	59749
263.484	59259
263.484	58769
263.485	58279
263.485	57790
263.485	57300
263.486	56810
263.486	56320
263.486	55831
263.487	55341
263.487	54851
263.487	54362
263.488	53872
263.488	53382
263.489	52892
263.489	52403
263.49	51913
263.49	51423
263.494	50933
263.494	50444
263.495	49954
263.495	49464
263.495	48974
263.495	48485
263.496	47995
263.496	47505
263.496	47015
263.496	46526
263.496	46036
263.497	45546
263.497	45056
263.497	44567
263.497	44077
263.497	43587
263.497	43098
263.498	42608
263.498	42118
263.498	41628
263.498	41139
263.498	40649
263.498	40159
263.499	39669
263.499	39180
263.499	38690
263.499	36864
263.5	39936
263.7	40960
263.705	41984
263.905	43008
263.91	44032
264.109	45056
264.114	46080
264.314	47104
264.504	48128
264.519	49152
264.71	50176
264.723	51200
264.914	52224
264.928	53248
265.119	54272
265.132	55296
265.324	56320
265.337	57344
265.53	58368
265.542	59392
265.734	60416
265.746	61440
265.941	62464
265.951	63488
266.15	64512
266.156	65536
266.355	66560
266.36	67584
266.559	68608
266.565	69632
266.764	70656
266.77	71680
266.968	72704
266.975	73728
267.173	74752
267.179	75776
267.378	76800
267.384	77824
267.582	78848
267.589	79872
267.787	80896
267.794	81920
267.992	82944
267.999	83968
268.196	84992
268.203	86016
268.401	87040
268.408	88064
268.605	89088
268.613	90112
268.81	91136
268.818	92160
269.015	93184
269.023	94208
269.219	95232
269.227	96256
269.423	95232
269.423	94272
269.423	93792
269.423	93312
269.423	92832
269.424	92352
269.424	91872
269.424	91392
269.424	90912
269.424	90432
269.425	89952
269.425	89472
269.425	88992
269.425	88512
269.425	88032
269.425	87552
269.426	87072
269.426	86592
269.426	86112
269.426	85632
269.426	85152
269.426	84672
269.427	84192
269.427	83712
269.427	83232
269.427	82752
269.427	82272
269.427	81792
269.428	81312
269.428	80832
269.428	80352
269.428	79872
269.428	79392
269.428	78912
269.429	78432
269.429	77952
269.429	77472
269.429	76992
269.429	76512
269.43	76032
269.43	75552
269.43	75072
269.43	74592
269.43	74112
269.43	73632
269.431	73152
269.431	72672
269.431	72192
269.431	71712
269.431	71232
269.431	70752
269.432	70272
269.432	69792
269.432	69312
269.432	68832
269.432	68352
269.432	67872
269.433	67392
269.433	66912
269.433	66432
269.433	65952
269.433	65472
269.433	64992
269.434	64512
269.613	64032
269.613	63552
269.614	63072
269.615	62592
269.615	62112
269.616	61632
269.616	61152
269.616	60672
269.617	60192
269.617	59712
269.619	59232
269.619	58752
269.624	58272
269.624	57792
269.624	57312
269.625	56832
269.625	55296
269.625	54272
269.625	53248
269.625	52224
269.627	56320
269.628	57344
269.637	58368
269.836	59392
269.841	60416
270.036	59392
270.037	58385
270.037	57882
270.037	57378
270.037	56874
270.037	56371
270.037	55867
270.038	55364
270.038	54860
270.038	54356
270.038	53853
270.038	53349
270.039	52846
270.039	52342
270.039	51838
270.039	51335
270.039	50831
270.039	50328
270.04	49824
270.04	49320
270.04	48817
270.04	48313
270.04	47810
270.04	47306
270.041	46802
270.041	46299
270.041	45795
270.041	45292
270.041	44788
270.041	44284
270.042	43781
270.042	43277
270.042	42773
270.042	42270
270.042	41766
270.042	41263
270.043	40759
270.043	40255
270.043	39752
270.043	39248
270.043	38745
270.044	38241
270.044	37737
270.044	37234
270.044	36730
270.044	36227
270.044	35723
270.045	35219
270.045	34716
270.046	34212
270.046	33709
270.046	31744
270.241	33792
270.444	34816
270.649	35840
270.853	36864
271.058	37888
271.262	38912
271.467	39936
271.473	40960
271.672	41984
271.677	43008
271.876	44032
271.877	43008
271.878	41984
271.878	41438
271.878	40915
271.879	40392
271.879	39868
271.879	39345
271.88	38821
271.88	38298
271.88	37775
271.881	37251
271.881	36728
271.881	36205
271.881	35681
271.882	35158
271.882	34634
271.882	34111
271.882	33588
271.883	33064
271.883	32541
271.884	32018
271.884	31494
271.885	30971
271.885	30447
272.079	29924
272.079	29401
272.079	28877
272.079	28354
272.079	27831
272.079	27307
272.08	26784
272.08	26260
272.08	25737
272.08	25214
272.08	24690
272.08	24167
272.081	22528
272.082	24576
272.286	25600
272.49	26624
272.695	27648
272.9	28672
273.104	29696
273.308	30720
273.513	31744
273.718	32768
273.922	33792
274.127	34816
274.331	35840
274.536	36864
274.741	37888
274.945	38912
275.15	39936
275.351	40960
275.354	41984
275.555	43008
275.56	44032
275.76	45056
275.766	46080
275.965	47104
275.97	48128
276.169	49152
276.369	50176
276.374	51200
276.573	52224
276.579	53248
276.778	54272
276.783	55296
276.983	56320
276.988	57344
277.187	58368
277.192	59392
277.392	60416
277.397	61440
277.597	62464
277.602	63488
277.801	64512
277.807	65536
278.006	66560
278.011	67584
278.211	68608
278.216	69632
278.415	70656
278.421	71680
278.62	72704
278.626	73728
278.824	74752
278.831	75776
279.029	76800
279.036	77824
279.234	78848
279.24	79872
279.438	80896
279.445	81920
279.643	82944
279.65	83968
279.848	84992
279.855	86016
280.052	87040
280.06	86016
280.06	85051
280.06	84569
280.06	84086
280.061	83604
280.061	83121
280.061	82638
280.061	82156
280.061	81673
280.062	81191
280.062	80708
280.251	80226
280.252	79743
280.252	79260
280.252	78778
280.252	78295
280.253	77813
280.253	77330
280.253	76848
280.253	76365
280.253	75882
280.253	75400
280.254	74917
280.254	74435
280.254	73952
280.254	73470
280.254	72987
280.255	72504
280.255	72022
280.255	71539
280.255	71057
280.255	70574
280.255	70092
280.256	69609
280.256	69126
280.256	68644
280.256	68161
280.256	67679
280.256	67196
280.257	66714
280.257	66231
280.257	65748
280.257	65266
280.257	64783
280.257	64301
280.258	63818
280.258	63335
280.258	62853
280.258	62370
280.258	61888
280.258	61405
280.259	60923
280.259	60440
280.259	59957
280.259	59475
280.259	58992
280.26	58510
280.26	58027
280.26	57545
280.26	57062
280.26	56579
280.26	56097
280.261	55614
280.261	55132
280.261	54649
280.261	54167
280.261	53684
280.261	53201
280.262	52719
280.262	52236
280.262	51754
280.262	51271
280.262	50789
280.262	50306
280.263	49823
280.263	49341
280.263	48858
280.263	47104
280.264	52224
280.46	53248
280.469	54272
280.665	55296
280.673	56320
280.87	57344
280.878	58368
281.074	59392
281.083	60416
281.279	61440
281.287	62464
281.483	63488
281.492	64512
281.688	65536
281.697	66560
281.893	67584
281.901	68608
282.097	69632
282.106	70656
282.302	71680
282.498	72704
282.507	73728
282.703	74752
282.711	75776
282.908	76800
282.916	77824
283.112	78848
283.121	79872
283.317	80896
283.325	81920
283.522	82944
283.53	83968
283.727	84992
283.734	86016
283.931	87040
283.939	88064
284.136	89088
284.144	90112
284.341	91136
284.348	92160
284.545	93184
284.553	94208
284.75	95232
284.758	96256
284.955	97280
284.963	98304
285.159	99328
285.168	100352
285.364	101376
285.372	102400
285.568	103424
285.577	104448
285.773	105472
285.782	106496
285.978	107520
285.987	108544
286.182	109568
286.191	110592
286.387	111616
286.397	112640
286.592	113664
286.601	114688
286.796	115712
286.806	116736
287.001	117760
287.011	118784
287.205	119808
287.216	120832
287.41	121856
287.417	122880
287.424	123904
287.615	124928
287.622	125952
287.812	126976
287.82	128000
287.827	129024
288.017	130048
288.024	131072
288.032	132096
288.222	133120
288.229	134144
288.237	135168
288.426	136192
288.434	137216
288.442	138240
288.632	139264
288.64	140288
288.642	128000
288.642	127120
288.643	126680
288.643	126240
288.643	125800
288.643	125360
288.643	124920
288.643	124480
288.644	124040
288.644	123600
288.644	123160
288.644	122720
288.644	122280
288.644	121840
288.645	121400
288.645	120960
288.645	120520
288.645	120080
288.645	119640
288.645	119200
288.646	118760
288.646	118320
288.646	117880
288.646	117440
288.646	117000
288.647	116560
288.647	116120
288.647	115680
288.647	115240
288.647	114800
288.647	114360
288.648	113920
288.648	113480
288.648	113040
288.648	112600
288.648	112160
288.648	111720
288.649	111280
288.649	110840
288.649	110400
288.649	109960
288.649	109520
288.649	109080
288.65	108640
288.65	108200
288.65	107760
288.65	107320
288.65	106880
288.65	106440
288.651	106000
288.651	105560
288.651	105120
288.651	104680
288.833	104240
288.833	103800
288.834	103360
288.834	101376
288.834	100352
288.834	99328
288.835	98304
288.835	97280
288.835	96256
288.835	95232
288.835	94208
288.835	93184
288.836	92160
288.836	91136
288.836	90112
288.836	89088
288.836	88064
288.837	87040
288.837	86016
288.837	84992
288.837	83968
288.837	82944
288.837	81920
288.838	80896
288.838	79872
288.838	78848
288.838	77824
288.838	76800
288.838	75776
288.839	74752
288.846	77824
289.051	78848
289.058	79872
289.256	80896
289.263	81920
289.461	82944
289.467	83968
289.665	84992
289.672	86016
289.87	87040
289.877	88064
290.074	89088
290.082	90112
290.279	91136
290.284	90112
290.284	89145
290.284	88661
290.284	88177
290.284	87693
290.285	87209
290.285	86725
290.285	86242
290.285	85758
290.285	85274
290.285	84790
290.286	84306
290.286	83822
290.286	83338
290.286	82854
290.286	82371
290.287	81887
290.287	81403
290.287	80919
290.287	80435
290.287	79951
290.287	79467
290.288	78984
290.288	78500
290.288	78016
290.288	77532
290.288	77048
290.288	76564
290.289	76080
290.289	75596
290.289	75113
290.289	74629
290.289	74145
290.289	73661
290.29	73177
290.29	72693
290.29	72209
290.29	71726
290.29	71242
290.29	70758
290.291	70274
290.291	69790
290.291	69306
290.291	68822
290.291	68338
290.292	67855
290.292	67371
290.292	66887
290.481	66403
290.481	65919
290.482	65435
290.482	64951
290.482	64467
290.482	63984
290.482	63500
290.482	63016
290.483	62532
290.483	62048
290.483	61564
290.483	61080
290.483	60597
290.483	60113
290.484	59629
290.484	59145
290.484	58661
290.484	58177
290.484	57693
290.484	57209
290.485	56726
290.485	56242
290.485	55758
290.485	55274
290.485	54790
290.486	54306
290.486	53822
290.486	53339
290.486	52855
290.486	52371
290.486	51887
290.487	51403
290.487	50919
290.487	49152
290.488	53248
290.492	54272
290.692	55296
290.697	56320
290.897	57344
290.902	58368
291.102	59392
291.107	60416
291.306	61440
291.311	62464
291.511	63488
291.516	64512
291.716	65536
291.721	66560
291.92	67584
291.926	68608
292.125	69632
292.131	70656
292.33	71680
292.335	72704
292.534	73728
292.729	72704
292.729	71736
292.729	71252
292.729	70767
292.73	70283
292.73	69799
292.731	69314
292.731	68830
292.731	68346
292.732	67861
292.734	67377
292.735	66893
292.735	66408
292.735	65924
292.735	65440
292.735	64955
292.736	64471
292.736	63987
292.736	63502
292.736	63018
292.736	62534
292.736	62049
292.737	61565
292.737	61081
292.737	60596
292.737	60112
292.737	59628
292.737	59143
292.738	58659
292.738	58175
292.738	57690
292.738	57206
292.738	56722
292.738	56237
292.739	55753
292.739	55269
292.739	54784
292.739	54300
292.739	53816
292.739	53332
292.74	52847
292.74	52363
292.74	51879
292.74	51394
292.74	50910
292.741	50426
292.741	49941
292.741	49457
292.741	48973
292.741	48488
292.741	48004
292.742	47520
292.742	47035
292.742	46551
292.742	46067
292.742	45582
292.742	45098
292.743	44614
292.743	44129
292.743	43645
292.743	43161
292.743	42676
292.743	42192
292.744	41708
292.744	39936
292.933	45056
292.942	46080
293.137	47104
293.147	48128
293.342	49152
293.352	50176
293.546	51200
293.556	52224
293.751	53248
293.761	54272
293.955	55296
293.966	56320
294.159	55296
294.159	54290
294.159	53787
294.159	53284
294.16	52781
294.16	52278
294.16	51775
294.16	51272
294.16	50769
294.16	50266
294.161	49763
294.161	49260
294.162	48757
294.162	48254
294.165	47751
294.165	47248
294.166	46745
294.166	46242
294.166	45739
294.167	45236
294.167	44733
294.167	44230
294.168	43727
294.168	43224
294.169	42721
294.169	42218
294.169	41715
294.169	41212
294.169	40709
294.17	40206
294.17	39703
294.17	39200
294.17	38697
294.17	38194
294.171	37691
294.171	37188
294.171	36685
294.172	36182
294.172	35679
294.172	35176
294.172	34673
294.173	34170
294.173	33667
294.174	33164
294.174	32661
294.174	32158
294.174	31655
294.362	29696
294.363	32768
294.568	33792
294.772	34816
294.782	33792
294.782	32768
294.783	32086
294.783	31517
294.783	30948
294.784	30379
294.785	29810
294.786	29241
294.786	28672
294.787	28104
294.787	27535
294.975	26966
294.975	26397
294.976	25828
294.976	25259
294.976	24690
294.976	24121
294.976	23552
294.976	22984
294.977	22415
294.977	21846
294.977	21277
294.977	20708
294.977	20139
294.977	19570
294.978	19001
294.979	18432
294.979	17864
294.983	16384
294.986	18432
295.18	19456
295.385	20480
295.59	21504
295.794	22528
295.999	23552
